337.683977, 1.613210E-8, 3.163495E-15
337.961677, 1.613212E-8, 3.736045E-14
338.239378, 1.613212E-8, 1.752427E-14
338.517079, 1.613212E-8, 3.969214E-15
338.794779, 1.613213E-8, 2.877045E-14
339.072480, 1.613217E-8, 1.633803E-13
339.350181, 1.613225E-8, 2.862227E-13
339.627881, 1.613229E-8, 1.257816E-13
339.905582, 1.613229E-8, 6.548965E-15
340.183282, 1.613232E-8, 1.077154E-13
340.460983, 1.613233E-8, 4.729786E-14
340.738684, 1.613234E-8, 1.394793E-14
341.016384, 1.613234E-8, 1.262045E-14
341.294085, 1.613235E-8, 2.350865E-14
341.571786, 1.613235E-8, 2.361691E-14
341.849486, 1.613236E-8, 2.524160E-14
342.127187, 1.613238E-8, 5.016953E-14
342.404888, 1.613238E-8, 2.027394E-14
342.682588, 1.613239E-8, 3.965958E-14
342.960289, 1.613241E-8, 8.104739E-14
343.237989, 1.613242E-8, 8.244476E-15
343.515690, 1.613242E-8, 1.214101E-15
343.793391, 1.613242E-8, 1.055187E-14
344.071091, 1.613242E-8, 6.352276E-16
344.348792, 1.613242E-8, 8.577188E-15
344.626493, 1.613244E-8, 5.457768E-14
344.904193, 1.613247E-8, 1.199619E-13
345.181894, 1.613248E-8, 2.465579E-14
345.459595, 1.613250E-8, 6.304070E-14
345.737295, 1.613251E-8, 4.252756E-14
346.014996, 1.613253E-8, 9.858676E-14
346.292696, 1.613255E-8, 4.227535E-14
346.570397, 1.613255E-8, 3.008868E-15
346.848098, 1.613256E-8, 6.184948E-14
347.125798, 1.613260E-8, 1.269831E-13
347.403499, 1.613264E-8, 1.373457E-13
347.681200, 1.613266E-8, 8.034888E-14
347.958900, 1.613267E-8, 3.267984E-14
348.236601, 1.613267E-8, 3.606230E-15
348.514302, 1.613267E-8, 1.431410E-14
348.792002, 1.613269E-8, 4.142176E-14
349.069703, 1.613269E-8, 1.368844E-14
349.347403, 1.613271E-8, 6.752323E-14
349.625104, 1.613275E-8, 1.492742E-13
349.902805, 1.613278E-8, 1.204849E-13
350.180505, 1.613280E-8, 6.966910E-14
350.458206, 1.613281E-8, 4.161400E-14
350.735907, 1.613282E-8, 2.895052E-14
351.013607, 1.613283E-8, 1.256877E-14
351.291308, 1.613283E-8, 1.114782E-14
351.569009, 1.613283E-8, 6.166910E-15
351.846709, 1.613283E-8, 5.403116E-15
352.124410, 1.613284E-8, 1.687956E-14
352.402111, 1.613284E-8, 1.248527E-14
352.679811, 1.613284E-8, 4.482967E-15
352.957512, 1.613284E-8, 6.155863E-15
353.235212, 1.613285E-8, 8.630390E-15
353.512913, 1.613285E-8, 2.190308E-15
353.790614, 1.613285E-8, 2.114402E-15
354.068314, 1.613285E-8, 1.968745E-14
354.346015, 1.613286E-8, 4.177675E-14
354.623716, 1.613288E-8, 6.944102E-14
354.901416, 1.613290E-8, 5.318266E-14
355.179117, 1.613290E-8, 1.513006E-15
355.456818, 1.613290E-8, 9.183360E-15
355.734518, 1.613291E-8, 2.518322E-14
356.012219, 1.613291E-8, 6.068201E-16
356.289919, 1.613291E-8, 5.639148E-15
356.567620, 1.613291E-8, 5.765271E-15
356.845321, 1.613292E-8, 2.438712E-14
357.123021, 1.613292E-8, 2.268581E-14
357.400722, 1.613293E-8, 2.789506E-14
357.678423, 1.613294E-8, 1.618757E-14
357.956123, 1.613295E-8, 6.790284E-14
358.233824, 1.613298E-8, 7.800299E-14
358.511525, 1.613298E-8, 1.855005E-15
358.789225, 1.613298E-8, 9.411039E-15
359.066926, 1.613298E-8, 6.461025E-15
359.344626, 1.613299E-8, 1.311245E-14
359.622327, 1.613299E-8, 3.618286E-16
359.900028, 1.613299E-8, 6.907519E-15
360.177728, 1.613299E-8, 1.377596E-14
360.455429, 1.613300E-8, 3.527846E-14
360.733130, 1.613301E-8, 3.699929E-14
361.010830, 1.613301E-8, 7.558350E-15
361.288531, 1.613302E-8, 8.630620E-15
361.566232, 1.613302E-8, 1.350431E-14
361.843932, 1.613302E-8, 2.791288E-15
362.121633, 1.613302E-8, 1.301751E-14
362.399334, 1.613303E-8, 1.420478E-14
362.677034, 1.613304E-8, 5.596505E-14
362.954735, 1.613305E-8, 3.048612E-14
363.232435, 1.613306E-8, 2.943574E-14
363.510136, 1.613307E-8, 2.835957E-14
363.787837, 1.613307E-8, 1.706776E-14
364.065537, 1.613308E-8, 2.803350E-14
364.343238, 1.613308E-8, 2.981039E-15
364.620939, 1.613308E-8, 1.164381E-15
364.898639, 1.613308E-8, 1.572888E-16
365.176340, 1.613308E-8, 4.462646E-15
365.454041, 1.613308E-8, 5.076457E-15
365.731741, 1.613308E-8, 2.556322E-15
366.009442, 1.613309E-8, 1.105572E-14
366.287142, 1.613310E-8, 5.161353E-14
366.564843, 1.613311E-8, 2.136375E-14
366.842544, 1.613311E-8, 6.100450E-15
367.120244, 1.613311E-8, 5.277721E-15
367.397945, 1.613311E-8, 1.624248E-15
367.675646, 1.613312E-8, 4.034218E-14
367.953346, 1.613315E-8, 8.878871E-14
368.231047, 1.613316E-8, 5.440691E-14
368.508748, 1.613317E-8, 1.047803E-14
368.786448, 1.613317E-8, 6.100265E-15
369.064149, 1.613317E-8, 1.277964E-14
369.341849, 1.613317E-8, 5.306441E-15
369.619550, 1.613318E-8, 1.564812E-14
369.897251, 1.613319E-8, 3.860111E-14
370.174951, 1.613319E-8, 3.726205E-15
370.452652, 1.613319E-8, 6.066381E-15
370.730353, 1.613319E-8, 3.619279E-15
371.008053, 1.613320E-8, 2.547201E-14
371.285754, 1.613321E-8, 5.356755E-14
371.563455, 1.613322E-8, 3.991681E-14
371.841155, 1.613323E-8, 3.253282E-14
372.118856, 1.613324E-8, 3.418807E-14
372.396557, 1.613325E-8, 2.593000E-14
372.674257, 1.613325E-8, 7.997769E-15
372.951958, 1.613326E-8, 2.512646E-14
373.229658, 1.613328E-8, 6.810749E-14
373.507359, 1.613330E-8, 6.599434E-14
373.785060, 1.613330E-8, 2.256768E-14
374.062760, 1.613331E-8, 1.092233E-14
374.340461, 1.613331E-8, 2.118787E-14
374.618162, 1.613332E-8, 1.507328E-14
374.895862, 1.613332E-8, 1.872393E-14
375.173563, 1.613333E-8, 2.152609E-14
375.451264, 1.613333E-8, 5.061770E-15
375.728964, 1.613333E-8, 5.799738E-15
376.006665, 1.613333E-8, 6.237872E-15
376.284365, 1.613333E-8, 3.340372E-15
376.562066, 1.613334E-8, 1.111287E-14
376.839767, 1.613334E-8, 1.817751E-14
377.117467, 1.613338E-8, 1.578536E-13
377.395168, 1.613342E-8, 1.339239E-13
377.672869, 1.613344E-8, 8.366534E-14
377.950569, 1.613346E-8, 6.605736E-14
378.228270, 1.613347E-8, 3.224546E-14
378.505971, 1.613347E-8, 1.841297E-16
378.783671, 1.613348E-8, 2.762289E-14
379.061372, 1.613349E-8, 3.196283E-14
379.339072, 1.613349E-8, 2.788042E-15
379.616773, 1.613349E-8, 2.281745E-15
379.894474, 1.613349E-8, 2.201882E-15
380.172174, 1.613349E-8, 1.293496E-14
380.449875, 1.613349E-8, 3.616558E-16
380.727576, 1.613349E-8, 1.993159E-16
381.005276, 1.613350E-8, 3.577665E-14
381.282977, 1.613351E-8, 1.780626E-14
381.560678, 1.613351E-8, 4.683614E-15
381.838378, 1.613351E-8, 4.069410E-15
382.116079, 1.613352E-8, 2.625124E-14
382.393780, 1.613353E-8, 5.083758E-14
382.671480, 1.613355E-8, 6.274750E-14
382.949181, 1.613356E-8, 3.261616E-14
383.226881, 1.613356E-8, 7.396768E-16
383.504582, 1.613357E-8, 2.452825E-14
383.782283, 1.613358E-8, 3.487939E-14
384.059983, 1.613359E-8, 4.558041E-14
384.337684, 1.613359E-8, 7.462909E-15
384.615385, 1.613359E-8, 3.635809E-15
384.893085, 1.613360E-8, 3.177938E-14
385.170786, 1.613360E-8, 2.733482E-15
385.448487, 1.613361E-8, 3.140416E-14
385.726187, 1.613363E-8, 6.559352E-14
386.003888, 1.613366E-8, 1.110636E-13
386.281588, 1.613369E-8, 1.204859E-13
386.559289, 1.613371E-8, 4.916220E-14
386.836990, 1.613371E-8, 1.782064E-15
387.114690, 1.613371E-8, 3.270174E-15
387.392391, 1.613372E-8, 5.755595E-14
387.670092, 1.613373E-8, 3.343033E-14
387.947792, 1.613374E-8, 7.811459E-15
388.225493, 1.613375E-8, 5.069922E-14
388.503194, 1.613376E-8, 2.906663E-14
388.780894, 1.613376E-8, 1.190032E-14
389.058595, 1.613376E-8, 6.934058E-15
389.336295, 1.613377E-8, 8.427575E-15
389.613996, 1.613378E-8, 3.814166E-14
389.891697, 1.613380E-8, 7.171044E-14
390.169397, 1.613380E-8, 2.439248E-14
390.447098, 1.613380E-8, 5.801118E-16
390.724799, 1.613380E-8, 7.297724E-15
391.002499, 1.613381E-8, 2.688514E-15
391.280200, 1.613382E-8, 5.419750E-14
391.557901, 1.613383E-8, 4.542193E-14
391.835601, 1.613383E-8, 2.705763E-15
392.113302, 1.613383E-8, 8.425555E-16
392.391002, 1.613384E-8, 4.254298E-15
392.668703, 1.613384E-8, 3.086447E-14
392.946404, 1.613387E-8, 8.625330E-14
393.224104, 1.613387E-8, 2.493355E-14
393.501805, 1.613388E-8, 9.905909E-15
393.779506, 1.613388E-8, 2.687973E-15
394.057206, 1.613388E-8, 1.306813E-14
394.334907, 1.613388E-8, 1.312096E-15
394.612608, 1.613389E-8, 2.691463E-14
394.890308, 1.613389E-8, 1.127176E-14
395.168009, 1.613390E-8, 2.348148E-14
395.445710, 1.613391E-8, 3.252415E-14
395.723410, 1.613391E-8, 7.327363E-15
396.001111, 1.613391E-8, 7.395731E-15
396.278811, 1.613391E-8, 5.575593E-15
396.556512, 1.613393E-8, 7.037849E-14
396.834213, 1.613398E-8, 1.741935E-13
397.111913, 1.613402E-8, 1.415902E-13
397.389614, 1.613404E-8, 6.677390E-14
397.667315, 1.613405E-8, 2.445527E-14
397.945015, 1.613405E-8, 1.965153E-14
398.222716, 1.613405E-8, 4.584364E-16
398.500417, 1.613406E-8, 3.049260E-14
398.778117, 1.613408E-8, 6.966421E-14
399.055818, 1.613410E-8, 7.360119E-14
399.333518, 1.613411E-8, 1.991594E-14
399.611219, 1.613411E-8, 7.099818E-15
399.888920, 1.613411E-8, 8.288777E-16
400.166620, 1.613411E-8, 1.794780E-14
400.444321, 1.613412E-8, 1.849901E-14
400.722022, 1.613412E-8, 2.229129E-15
400.999722, 1.613413E-8, 2.905424E-14
401.277423, 1.613414E-8, 4.159798E-14
401.555124, 1.613415E-8, 5.648282E-14
401.832824, 1.613416E-8, 3.794448E-14
402.110525, 1.613418E-8, 5.788389E-14
402.388225, 1.613420E-8, 8.428339E-14
402.665926, 1.613422E-8, 7.088434E-14
402.943627, 1.613425E-8, 9.578946E-14
403.221327, 1.613427E-8, 8.142035E-14
403.499028, 1.613428E-8, 1.669433E-14
403.776729, 1.613428E-8, 2.974390E-15
404.054429, 1.613428E-8, 1.155834E-14
404.332130, 1.613429E-8, 3.099989E-14
404.609831, 1.613430E-8, 2.189550E-14
404.887531, 1.613430E-8, 8.749294E-16
405.165232, 1.613430E-8, 4.997168E-15
405.442933, 1.613430E-8, 3.875903E-15
405.720633, 1.613430E-8, 1.256357E-14
405.998334, 1.613432E-8, 7.075921E-14
406.276034, 1.613433E-8, 4.208427E-14
406.553735, 1.613435E-8, 4.410072E-14
406.831436, 1.613436E-8, 3.967920E-14
407.109136, 1.613436E-8, 1.462767E-14
407.386837, 1.613436E-8, 1.448021E-15
407.664538, 1.613437E-8, 4.445356E-14
407.942238, 1.613439E-8, 4.958419E-14
408.219939, 1.613440E-8, 3.610059E-14
408.497640, 1.613440E-8, 1.876879E-14
408.775340, 1.613441E-8, 2.435235E-14
409.053041, 1.613442E-8, 3.235592E-14
409.330741, 1.613443E-8, 2.913947E-14
409.608442, 1.613444E-8, 4.184958E-14
409.886143, 1.613444E-8, 1.403867E-14
410.163843, 1.613444E-8, 8.115215E-16
410.441544, 1.613445E-8, 1.225937E-14
410.719245, 1.613445E-8, 6.874018E-15
410.996945, 1.613445E-8, 5.537713E-15
411.274646, 1.613445E-8, 5.481476E-15
411.552347, 1.613445E-8, 1.215268E-14
411.830047, 1.613446E-8, 2.711529E-14
412.107748, 1.613448E-8, 4.888191E-14
412.385448, 1.613448E-8, 1.052986E-14
412.663149, 1.613448E-8, 2.055949E-14
412.940850, 1.613449E-8, 3.335049E-14
413.218550, 1.613450E-8, 1.412882E-14
413.496251, 1.613453E-8, 1.281616E-13
413.773952, 1.613461E-8, 2.769209E-13
414.051652, 1.613464E-8, 1.204107E-13
414.329353, 1.613465E-8, 1.847815E-14
414.607054, 1.613466E-8, 4.209769E-14
414.884754, 1.613467E-8, 3.257583E-14
415.162455, 1.613468E-8, 3.655213E-14
415.440156, 1.613469E-8, 3.910239E-14
415.717856, 1.613472E-8, 1.234326E-13
415.995557, 1.613477E-8, 1.591429E-13
416.273257, 1.613479E-8, 7.886451E-14
416.550958, 1.613480E-8, 3.615609E-14
416.828659, 1.613480E-8, 4.079260E-15
417.106359, 1.613480E-8, 7.392969E-15
417.384060, 1.613481E-8, 1.066328E-14
417.661761, 1.613482E-8, 6.141449E-14
417.939461, 1.613487E-8, 1.633104E-13
418.217162, 1.613489E-8, 6.593753E-14
418.494863, 1.613489E-8, 1.236728E-14
418.772563, 1.613491E-8, 7.017883E-14
419.050264, 1.613492E-8, 1.849021E-14
419.327964, 1.613492E-8, 4.375020E-15
419.605665, 1.613492E-8, 7.591634E-15
419.883366, 1.613493E-8, 5.258172E-14
420.161066, 1.613496E-8, 8.728539E-14
420.438767, 1.613496E-8, 1.190314E-14
420.716468, 1.613497E-8, 1.823111E-14
420.994168, 1.613497E-8, 3.472440E-15
421.271869, 1.613498E-8, 5.759520E-14
421.549570, 1.613499E-8, 2.209531E-14
421.827270, 1.613501E-8, 7.427627E-14
422.104971, 1.613507E-8, 2.119540E-13
422.382671, 1.613518E-8, 4.049453E-13
422.660372, 1.613524E-8, 2.293948E-13
422.938073, 1.613526E-8, 5.337146E-14
423.215773, 1.613526E-8, 1.178566E-16
423.493474, 1.613526E-8, 1.607388E-14
423.771175, 1.613530E-8, 1.370496E-13
424.048875, 1.613534E-8, 1.371468E-13
424.326576, 1.613535E-8, 3.622183E-14
424.604277, 1.613535E-8, 6.728999E-15
424.881977, 1.613536E-8, 2.150224E-14
425.159678, 1.613537E-8, 5.870570E-14
425.437379, 1.613540E-8, 7.719413E-14
425.715079, 1.613551E-8, 4.169759E-13
425.992780, 1.613577E-8, 9.399474E-13
426.270480, 1.613590E-8, 4.503367E-13
426.548181, 1.613596E-8, 2.099349E-13
426.825882, 1.613609E-8, 4.794989E-13
427.103582, 1.613616E-8, 2.383050E-13
427.381283, 1.613618E-8, 8.212619E-14
427.658984, 1.613618E-8, 2.152532E-14
427.936684, 1.613619E-8, 1.710716E-14
428.214385, 1.613619E-8, 3.220939E-15
428.492086, 1.613620E-8, 2.375904E-14
428.769786, 1.613622E-8, 9.304036E-14
429.047487, 1.613624E-8, 5.486295E-14
429.325187, 1.613625E-8, 5.177309E-14
429.602888, 1.613626E-8, 2.235578E-14
429.880589, 1.613627E-8, 3.382808E-14
430.158289, 1.613628E-8, 4.364582E-14
430.435990, 1.613630E-8, 7.027873E-14
430.713691, 1.613631E-8, 2.873600E-14
430.991391, 1.613631E-8, 1.053985E-14
431.269092, 1.613633E-8, 5.903376E-14
431.546793, 1.613635E-8, 7.951420E-14
431.824493, 1.613637E-8, 7.421209E-14
432.102194, 1.613640E-8, 1.022446E-13
432.379894, 1.613642E-8, 6.348268E-14
432.657595, 1.613642E-8, 1.544984E-14
432.935296, 1.613644E-8, 5.629781E-14
433.212996, 1.613644E-8, 2.728346E-14
433.490697, 1.613644E-8, 2.004737E-15
433.768398, 1.613645E-8, 2.146974E-14
434.046098, 1.613645E-8, 2.001061E-14
434.323799, 1.613646E-8, 5.372391E-15
434.601500, 1.613646E-8, 5.768050E-15
434.879200, 1.613647E-8, 3.119786E-14
435.156901, 1.613659E-8, 4.463156E-13
435.434601, 1.613674E-8, 5.485366E-13
435.712302, 1.613676E-8, 6.953754E-14
435.990003, 1.613680E-8, 1.254513E-13
436.267703, 1.613680E-8, 1.869316E-14
436.545404, 1.613680E-8, 7.176323E-15
436.823105, 1.613682E-8, 6.623375E-14
437.100805, 1.613688E-8, 2.066950E-13
437.378506, 1.613689E-8, 4.635831E-14
437.656207, 1.613690E-8, 1.146046E-14
437.933907, 1.613691E-8, 6.867091E-14
438.211608, 1.613697E-8, 2.030696E-13
438.489309, 1.613702E-8, 1.864189E-13
438.767009, 1.613703E-8, 3.289401E-14
439.044710, 1.613704E-8, 1.033921E-14
439.322410, 1.613707E-8, 1.313537E-13
439.600111, 1.613712E-8, 1.688354E-13
439.877812, 1.613714E-8, 6.196454E-14
440.155512, 1.613714E-8, 1.226813E-14
440.433213, 1.613715E-8, 3.316885E-14
440.710914, 1.613715E-8, 3.186135E-15
440.988614, 1.613716E-8, 4.527155E-14
441.266315, 1.613716E-8, 9.216419E-15
441.544016, 1.613718E-8, 6.568101E-14
441.821716, 1.613719E-8, 2.008867E-14
442.099417, 1.613719E-8, 1.335124E-14
442.377117, 1.613719E-8, 2.042500E-15
442.654818, 1.613720E-8, 1.532666E-14
442.932519, 1.613721E-8, 3.148123E-14
443.210219, 1.613721E-8, 1.515279E-14
443.487920, 1.613727E-8, 2.261611E-13
443.765621, 1.613733E-8, 2.056825E-13
444.043321, 1.613733E-8, 4.373849E-15
444.321022, 1.613735E-8, 6.606921E-14
444.598723, 1.613736E-8, 3.090976E-14
444.876423, 1.613737E-8, 5.947304E-14
445.154124, 1.613738E-8, 1.641540E-14
445.431824, 1.613739E-8, 3.735391E-14
445.709525, 1.613743E-8, 1.328784E-13
445.987226, 1.613744E-8, 6.351190E-14
446.264926, 1.613745E-8, 2.741450E-14
446.542627, 1.613747E-8, 5.245806E-14
446.820328, 1.613749E-8, 9.734307E-14
447.098028, 1.613752E-8, 9.717392E-14
447.375729, 1.613756E-8, 1.378274E-13
447.653430, 1.613758E-8, 6.985475E-14
447.931130, 1.613759E-8, 2.932457E-14
448.208831, 1.613759E-8, 5.744638E-15
448.486532, 1.613759E-8, 2.617042E-15
448.764232, 1.613759E-8, 4.819411E-15
449.041933, 1.613760E-8, 3.026848E-14
449.319633, 1.613760E-8, 2.208482E-14
449.597334, 1.613761E-8, 1.250956E-14
449.875035, 1.613762E-8, 3.381630E-14
450.152735, 1.613764E-8, 7.326868E-14
450.430436, 1.613766E-8, 6.965402E-14
450.708137, 1.613768E-8, 9.527476E-14
450.985837, 1.613771E-8, 1.086726E-13
451.263538, 1.613772E-8, 3.424429E-14
451.541239, 1.613773E-8, 3.390626E-14
451.818939, 1.613778E-8, 1.563672E-13
452.096640, 1.613781E-8, 1.342475E-13
452.374340, 1.613784E-8, 8.848121E-14
452.652041, 1.613786E-8, 9.092485E-14
452.929742, 1.613787E-8, 4.446566E-14
453.207442, 1.613790E-8, 8.109603E-14
453.485143, 1.613791E-8, 3.281244E-14
453.762844, 1.613791E-8, 6.499069E-15
454.040544, 1.613791E-8, 5.880203E-15
454.318245, 1.613792E-8, 2.670731E-14
454.595946, 1.613793E-8, 4.493620E-14
454.873646, 1.613794E-8, 3.116321E-14
455.151347, 1.613797E-8, 1.127308E-13
455.429047, 1.613800E-8, 1.012696E-13
455.706748, 1.613801E-8, 4.764411E-14
455.984449, 1.613802E-8, 3.600567E-14
456.262149, 1.613803E-8, 2.463420E-14
456.539850, 1.613804E-8, 4.708876E-14
456.817551, 1.613805E-8, 1.952485E-14
457.095251, 1.613807E-8, 8.166777E-14
457.372952, 1.613811E-8, 1.450849E-13
457.650653, 1.613812E-8, 3.792548E-14
457.928353, 1.613812E-8, 3.090055E-16
458.206054, 1.613813E-8, 2.899315E-14
458.483755, 1.613814E-8, 3.768718E-14
458.761455, 1.613815E-8, 4.935715E-14
459.039156, 1.613819E-8, 1.434983E-13
459.316856, 1.613820E-8, 3.538283E-14
459.594557, 1.613820E-8, 9.098882E-15
459.872258, 1.613821E-8, 2.224795E-14
460.149958, 1.613823E-8, 5.627168E-14
460.427659, 1.613823E-8, 2.039357E-14
460.705360, 1.613824E-8, 2.818661E-14
460.983060, 1.613824E-8, 6.515140E-15
461.260761, 1.613826E-8, 8.076748E-14
461.538462, 1.613828E-8, 4.037352E-14
461.816162, 1.613828E-8, 8.644826E-15
462.093863, 1.613828E-8, 5.330838E-15
462.371563, 1.613828E-8, 8.985852E-16
462.649264, 1.613828E-8, 1.830671E-14
462.926965, 1.613831E-8, 8.985708E-14
463.204665, 1.613831E-8, 1.715387E-14
463.482366, 1.613832E-8, 1.019005E-14
463.760067, 1.613833E-8, 4.069015E-14
464.037767, 1.613834E-8, 2.780840E-14
464.315468, 1.613836E-8, 9.180484E-14
464.593169, 1.613837E-8, 3.100629E-14
464.870869, 1.613838E-8, 2.363506E-14
465.148570, 1.613846E-8, 2.862009E-13
465.426270, 1.613869E-8, 8.285978E-13
465.703971, 1.613884E-8, 5.709805E-13
465.981672, 1.613888E-8, 1.351186E-13
466.259372, 1.613888E-8, 6.330351E-15
466.537073, 1.613889E-8, 2.089940E-14
466.814774, 1.613895E-8, 2.032627E-13
467.092474, 1.613909E-8, 5.092558E-13
467.370175, 1.613923E-8, 5.100298E-13
467.647876, 1.613929E-8, 2.338267E-13
467.925576, 1.613930E-8, 2.651633E-14
468.203277, 1.613932E-8, 6.438281E-14
468.480978, 1.613936E-8, 1.299255E-13
468.758678, 1.613940E-8, 1.679383E-13
469.036379, 1.613945E-8, 1.692445E-13
469.314079, 1.613946E-8, 4.851650E-14
469.591780, 1.613946E-8, 1.388691E-15
469.869481, 1.613949E-8, 9.648485E-14
470.147181, 1.613950E-8, 3.071280E-14
470.424882, 1.613950E-8, 2.118538E-14
470.702583, 1.613951E-8, 3.541496E-14
470.980283, 1.613952E-8, 4.968256E-15
471.257984, 1.613952E-8, 1.874058E-14
471.535685, 1.613952E-8, 7.743841E-15
471.813385, 1.613955E-8, 9.500323E-14
472.091086, 1.613958E-8, 9.674369E-14
472.368786, 1.613958E-8, 1.086119E-14
472.646487, 1.613958E-8, 1.614514E-14
472.924188, 1.613959E-8, 2.587596E-14
473.201888, 1.613960E-8, 2.838070E-14
473.479589, 1.613962E-8, 7.448967E-14
473.757290, 1.613964E-8, 6.117529E-14
474.034990, 1.613964E-8, 1.133691E-14
474.312691, 1.613964E-8, 1.734428E-14
474.590392, 1.613965E-8, 1.889984E-14
474.868092, 1.613965E-8, 1.520245E-14
475.145793, 1.613967E-8, 6.412385E-14
475.423493, 1.613968E-8, 3.303067E-14
475.701194, 1.613968E-8, 6.428887E-16
475.978895, 1.613968E-8, 1.048568E-14
476.256595, 1.613970E-8, 4.445701E-14
476.534296, 1.613971E-8, 3.640644E-14
476.811997, 1.613973E-8, 6.745841E-14
477.089697, 1.613974E-8, 6.892233E-14
477.367398, 1.613976E-8, 7.355392E-14
477.645099, 1.613978E-8, 4.176913E-14
477.922799, 1.613978E-8, 1.342255E-14
478.200500, 1.613979E-8, 2.298102E-14
478.478200, 1.613979E-8, 2.005193E-14
478.755901, 1.613980E-8, 2.668901E-14
479.033602, 1.613982E-8, 7.985319E-14
479.311302, 1.613985E-8, 8.560063E-14
479.589003, 1.613985E-8, 1.979863E-14
479.866704, 1.613985E-8, 1.792276E-15
480.144404, 1.613985E-8, 3.415287E-15
480.422105, 1.613986E-8, 2.093641E-14
480.699806, 1.613986E-8, 2.065060E-14
480.977506, 1.613986E-8, 2.020340E-15
481.255207, 1.613988E-8, 5.119261E-14
481.532908, 1.613989E-8, 2.656772E-14
481.810608, 1.613989E-8, 1.535228E-14
482.088309, 1.613990E-8, 3.167259E-14
482.366009, 1.613990E-8, 5.813085E-15
482.643710, 1.613990E-8, 9.791147E-15
482.921411, 1.613991E-8, 8.825709E-15
483.199111, 1.613991E-8, 2.943071E-14
483.476812, 1.613994E-8, 8.941333E-14
483.754513, 1.613994E-8, 1.539641E-14
484.032213, 1.613994E-8, 1.357209E-15
484.309914, 1.613994E-8, 3.169839E-15
484.587615, 1.613995E-8, 1.244034E-14
484.865315, 1.613995E-8, 9.190363E-15
485.143016, 1.613995E-8, 7.263363E-15
485.420716, 1.613995E-8, 5.726852E-15
485.698417, 1.613996E-8, 2.542139E-14
485.976118, 1.613996E-8, 6.928281E-15
486.253818, 1.613997E-8, 1.048639E-14
486.531519, 1.613998E-8, 4.439448E-14
486.809220, 1.614000E-8, 8.270575E-14
487.086920, 1.614001E-8, 4.476044E-14
487.364621, 1.614002E-8, 1.954570E-14
487.642322, 1.614003E-8, 2.224728E-14
487.920022, 1.614003E-8, 2.205872E-14
488.197723, 1.614004E-8, 1.343637E-14
488.475423, 1.614005E-8, 4.043468E-14
488.753124, 1.614006E-8, 5.248761E-14
489.030825, 1.614006E-8, 4.236773E-15
489.308525, 1.614007E-8, 1.125864E-14
489.586226, 1.614007E-8, 1.077790E-14
489.863927, 1.614007E-8, 2.768461E-15
490.141627, 1.614007E-8, 1.149604E-14
490.419328, 1.614007E-8, 7.310953E-15
490.697029, 1.614008E-8, 1.807699E-14
490.974729, 1.614008E-8, 1.683656E-14
491.252430, 1.614008E-8, 6.146788E-16
491.530131, 1.614009E-8, 8.407689E-15
491.807831, 1.614009E-8, 1.645940E-15
492.085532, 1.614009E-8, 1.045693E-15
492.363232, 1.614009E-8, 5.592672E-15
492.640933, 1.614009E-8, 8.937315E-16
492.918634, 1.614009E-8, 3.696470E-15
493.196334, 1.614009E-8, 2.556746E-15
493.474035, 1.614009E-8, 5.100866E-15
493.751736, 1.614009E-8, 3.541520E-15
494.029436, 1.614010E-8, 1.289446E-14
494.307137, 1.614010E-8, 2.129292E-14
494.584838, 1.614010E-8, 4.793204E-15
494.862538, 1.614011E-8, 4.385108E-15
495.140239, 1.614011E-8, 5.110467E-15
495.417939, 1.614011E-8, 6.554557E-15
495.695640, 1.614012E-8, 4.239519E-14
495.973341, 1.614012E-8, 9.718680E-15
496.251041, 1.614013E-8, 1.420836E-14
496.528742, 1.614013E-8, 2.859500E-14
496.806443, 1.614014E-8, 1.499987E-14
497.084143, 1.614018E-8, 1.318846E-13
497.361844, 1.614019E-8, 6.494310E-14
497.639545, 1.614019E-8, 4.426471E-15
497.917245, 1.614020E-8, 4.639912E-15
498.194946, 1.614020E-8, 2.710033E-14
498.472646, 1.614021E-8, 2.778608E-14
498.750347, 1.614021E-8, 6.570256E-15
499.028048, 1.614023E-8, 4.302808E-14
499.305748, 1.614023E-8, 3.221669E-14
499.583449, 1.614024E-8, 8.290850E-15
499.861150, 1.614024E-8, 6.872047E-16
