373.914779, 1.515105E-8, 2.612171E-15
374.014569, 1.515105E-8, 5.272577E-16
374.114360, 1.515105E-8, 5.367474E-15
374.214150, 1.515105E-8, 1.311119E-15
374.313941, 1.515105E-8, 3.078992E-15
374.413731, 1.515105E-8, 6.225162E-15
374.513522, 1.515105E-8, 1.199441E-15
374.613312, 1.515106E-8, 1.626303E-14
374.713102, 1.515106E-8, 1.352508E-14
374.812893, 1.515106E-8, 1.632333E-15
374.912683, 1.515106E-8, 4.142433E-15
375.012474, 1.515106E-8, 1.528834E-14
375.112264, 1.515106E-8, 8.941872E-15
375.212055, 1.515106E-8, 1.306819E-15
375.311845, 1.515106E-8, 6.424028E-16
375.411636, 1.515106E-8, 6.008697E-16
375.511426, 1.515106E-8, 1.720646E-14
375.611216, 1.515106E-8, 2.579066E-14
375.711007, 1.515107E-8, 7.644966E-15
375.810797, 1.515107E-8, 1.361209E-15
375.910588, 1.515107E-8, 5.625913E-16
376.010378, 1.515107E-8, 1.709471E-15
376.110169, 1.515107E-8, 8.231225E-15
376.209959, 1.515107E-8, 8.074654E-15
376.309750, 1.515107E-8, 5.610168E-15
376.409540, 1.515107E-8, 2.209160E-14
376.509330, 1.515107E-8, 1.261152E-14
376.609121, 1.515107E-8, 3.222449E-14
376.708911, 1.515108E-8, 6.151057E-14
376.808702, 1.515109E-8, 4.652075E-14
376.908492, 1.515109E-8, 2.292554E-14
377.008283, 1.515111E-8, 1.930346E-13
377.108073, 1.515114E-8, 3.297848E-13
377.207863, 1.515114E-8, 5.948333E-15
377.307654, 1.515115E-8, 5.537783E-14
377.407444, 1.515115E-8, 2.856038E-14
377.507235, 1.515115E-8, 1.294682E-14
377.607025, 1.515115E-8, 1.332518E-14
377.706816, 1.515115E-8, 9.100047E-16
377.806606, 1.515115E-8, 1.858863E-14
377.906397, 1.515115E-8, 5.367394E-15
378.006187, 1.515116E-8, 2.668733E-14
378.105977, 1.515116E-8, 4.006215E-14
378.205768, 1.515116E-8, 1.597292E-14
378.305558, 1.515116E-8, 5.186856E-15
378.405349, 1.515116E-8, 1.124280E-14
378.505139, 1.515116E-8, 8.110881E-15
378.604930, 1.515117E-8, 4.038141E-15
378.704720, 1.515117E-8, 9.993460E-15
378.804511, 1.515117E-8, 6.053380E-15
378.904301, 1.515117E-8, 3.417377E-15
379.004091, 1.515117E-8, 4.625764E-15
379.103882, 1.515117E-8, 6.559594E-15
379.203672, 1.515117E-8, 2.930136E-15
379.303463, 1.515117E-8, 2.140772E-15
379.403253, 1.515117E-8, 1.090159E-14
379.503044, 1.515117E-8, 9.550443E-16
379.602834, 1.515117E-8, 2.215211E-14
379.702624, 1.515118E-8, 4.382913E-14
379.802415, 1.515118E-8, 1.781241E-14
379.902205, 1.515118E-8, 1.216161E-15
380.001996, 1.515118E-8, 2.496965E-14
380.101786, 1.515118E-8, 2.697874E-14
380.201577, 1.515118E-8, 7.905133E-15
380.301367, 1.515119E-8, 3.023293E-14
380.401158, 1.515119E-8, 5.138292E-14
380.500948, 1.515120E-8, 3.480119E-14
380.600738, 1.515120E-8, 1.364255E-14
380.700529, 1.515120E-8, 2.567888E-15
380.800319, 1.515120E-8, 3.485439E-14
380.900110, 1.515121E-8, 4.403291E-14
380.999900, 1.515121E-8, 1.482924E-14
381.099691, 1.515121E-8, 1.217764E-15
381.199481, 1.515121E-8, 2.606168E-14
381.299272, 1.515121E-8, 1.501408E-14
381.399062, 1.515121E-8, 3.797786E-15
381.498852, 1.515121E-8, 1.922594E-16
381.598643, 1.515121E-8, 1.697095E-14
381.698433, 1.515122E-8, 8.631089E-14
381.798224, 1.515123E-8, 5.719876E-14
381.898014, 1.515123E-8, 4.798216E-14
381.997805, 1.515123E-8, 1.988896E-14
382.097595, 1.515123E-8, 4.987112E-15
382.197385, 1.515124E-8, 5.328760E-15
382.297176, 1.515124E-8, 1.199929E-14
382.396966, 1.515124E-8, 8.389743E-15
382.496757, 1.515124E-8, 5.341040E-15
382.596547, 1.515124E-8, 1.157210E-14
382.696338, 1.515124E-8, 1.833668E-15
382.796128, 1.515124E-8, 8.103933E-15
382.895919, 1.515124E-8, 1.332382E-14
382.995709, 1.515124E-8, 4.600107E-15
383.095499, 1.515124E-8, 6.137832E-15
383.195290, 1.515124E-8, 2.487851E-14
383.295080, 1.515125E-8, 5.654089E-14
383.394871, 1.515125E-8, 2.446609E-14
383.494661, 1.515125E-8, 4.202959E-15
383.594452, 1.515126E-8, 3.076767E-14
383.694242, 1.515126E-8, 2.089293E-14
383.794033, 1.515126E-8, 5.912457E-15
383.893823, 1.515126E-8, 3.305124E-15
383.993613, 1.515127E-8, 5.829726E-14
384.093404, 1.515127E-8, 3.636033E-14
384.193194, 1.515127E-8, 9.741360E-15
384.292985, 1.515127E-8, 3.786860E-14
384.392775, 1.515128E-8, 3.309468E-14
384.492566, 1.515128E-8, 1.984352E-15
384.592356, 1.515128E-8, 7.501275E-16
384.692146, 1.515128E-8, 1.643990E-15
384.791937, 1.515128E-8, 2.185884E-15
384.891727, 1.515128E-8, 8.844004E-15
384.991518, 1.515128E-8, 1.001328E-14
385.091308, 1.515128E-8, 1.839298E-14
385.191099, 1.515128E-8, 7.740124E-15
385.290889, 1.515128E-8, 8.047210E-15
385.390680, 1.515129E-8, 4.746874E-14
385.490470, 1.515129E-8, 1.862560E-14
385.590260, 1.515129E-8, 1.242965E-14
385.690051, 1.515129E-8, 3.207311E-15
385.789841, 1.515129E-8, 9.846486E-15
385.889632, 1.515130E-8, 4.549860E-14
385.989422, 1.515130E-8, 3.697310E-14
386.089213, 1.515131E-8, 5.372569E-14
386.189003, 1.515131E-8, 1.697016E-14
386.288794, 1.515131E-8, 3.591633E-15
386.388584, 1.515131E-8, 1.947845E-14
386.488374, 1.515131E-8, 3.962767E-14
386.588165, 1.515131E-8, 5.142447E-15
386.687955, 1.515132E-8, 1.628498E-14
386.787746, 1.515132E-8, 2.750000E-14
386.887536, 1.515132E-8, 1.664341E-14
386.987327, 1.515132E-8, 5.694864E-15
387.087117, 1.515132E-8, 2.368869E-15
387.186907, 1.515132E-8, 7.660349E-15
387.286698, 1.515132E-8, 2.977750E-15
387.386488, 1.515132E-8, 2.755824E-14
387.486279, 1.515133E-8, 6.130965E-15
387.586069, 1.515133E-8, 3.246024E-16
387.685860, 1.515133E-8, 2.435713E-14
387.785650, 1.515134E-8, 9.520707E-14
387.885441, 1.515135E-8, 9.103913E-14
387.985231, 1.515135E-8, 9.969521E-15
388.085021, 1.515135E-8, 2.399463E-15
388.184812, 1.515135E-8, 4.244268E-15
388.284602, 1.515135E-8, 8.680263E-15
388.384393, 1.515135E-8, 2.156751E-14
388.484183, 1.515135E-8, 3.326919E-14
388.583974, 1.515136E-8, 5.004327E-14
388.683764, 1.515136E-8, 4.889738E-14
388.783555, 1.515137E-8, 9.363533E-15
388.883345, 1.515137E-8, 6.930596E-15
388.983135, 1.515137E-8, 6.772478E-14
389.082926, 1.515138E-8, 5.886946E-14
389.182716, 1.515138E-8, 2.490818E-14
389.282507, 1.515138E-8, 2.582082E-14
389.382297, 1.515139E-8, 4.785956E-14
389.482088, 1.515140E-8, 9.931860E-14
389.581878, 1.515141E-8, 1.081614E-13
389.681668, 1.515141E-8, 3.953114E-14
389.781459, 1.515141E-8, 9.198591E-15
389.881249, 1.515141E-8, 6.824225E-15
389.981040, 1.515142E-8, 2.514991E-14
390.080830, 1.515142E-8, 3.005504E-14
390.180621, 1.515142E-8, 2.624226E-14
390.280411, 1.515142E-8, 1.130310E-14
390.380202, 1.515143E-8, 1.812823E-14
390.479992, 1.515143E-8, 1.765922E-15
390.579782, 1.515143E-8, 2.008163E-14
390.679573, 1.515143E-8, 1.569678E-15
390.779363, 1.515143E-8, 2.475219E-14
390.879154, 1.515144E-8, 5.543773E-14
390.978944, 1.515144E-8, 1.521123E-14
391.078735, 1.515144E-8, 3.011466E-14
391.178525, 1.515144E-8, 2.042338E-14
391.278316, 1.515144E-8, 1.772064E-14
391.378106, 1.515145E-8, 5.183736E-14
391.477896, 1.515145E-8, 3.902916E-14
391.577687, 1.515146E-8, 3.474951E-14
391.677477, 1.515146E-8, 6.146011E-15
391.777268, 1.515146E-8, 3.137444E-15
391.877058, 1.515146E-8, 3.370871E-15
391.976849, 1.515146E-8, 9.500097E-15
392.076639, 1.515146E-8, 1.074319E-14
392.176429, 1.515146E-8, 6.418410E-15
392.276220, 1.515146E-8, 3.800608E-14
392.376010, 1.515148E-8, 1.200164E-13
392.475801, 1.515149E-8, 9.446929E-14
392.575591, 1.515149E-8, 9.206695E-15
392.675382, 1.515149E-8, 2.549623E-14
392.775172, 1.515150E-8, 5.486290E-14
392.874963, 1.515150E-8, 6.911813E-15
392.974753, 1.515150E-8, 4.925717E-15
393.074543, 1.515150E-8, 1.488662E-14
393.174334, 1.515150E-8, 1.075574E-14
393.274124, 1.515150E-8, 2.280139E-15
393.373915, 1.515150E-8, 9.926989E-15
393.473705, 1.515150E-8, 1.538836E-15
393.573496, 1.515150E-8, 1.177211E-14
393.673286, 1.515151E-8, 5.855770E-14
393.773077, 1.515151E-8, 5.915051E-14
393.872867, 1.515152E-8, 2.797861E-14
393.972657, 1.515152E-8, 5.328165E-15
394.072448, 1.515152E-8, 7.059134E-14
394.172238, 1.515153E-8, 4.680766E-14
394.272029, 1.515153E-8, 1.921338E-14
394.371819, 1.515153E-8, 8.430360E-15
394.471610, 1.515154E-8, 4.294555E-14
394.571400, 1.515154E-8, 1.212723E-14
394.671190, 1.515154E-8, 2.047689E-14
394.770981, 1.515154E-8, 8.495114E-15
394.870771, 1.515155E-8, 6.411456E-14
394.970562, 1.515155E-8, 3.134760E-14
395.070352, 1.515155E-8, 5.965997E-15
395.170143, 1.515155E-8, 1.261124E-14
395.269933, 1.515155E-8, 1.545583E-14
395.369724, 1.515156E-8, 4.584881E-14
395.469514, 1.515157E-8, 1.193667E-13
395.569304, 1.515158E-8, 1.045504E-13
395.669095, 1.515158E-8, 4.533321E-14
395.768885, 1.515159E-8, 7.609780E-14
395.868676, 1.515160E-8, 1.088212E-13
395.968466, 1.515160E-8, 2.049998E-14
396.068257, 1.515161E-8, 2.557067E-14
396.168047, 1.515161E-8, 6.807649E-14
396.267838, 1.515162E-8, 4.209603E-14
396.367628, 1.515162E-8, 3.255116E-14
396.467418, 1.515162E-8, 1.211528E-14
396.567209, 1.515162E-8, 2.378384E-14
396.666999, 1.515163E-8, 3.319487E-14
396.766790, 1.515163E-8, 1.041386E-15
396.866580, 1.515163E-8, 1.854542E-14
396.966371, 1.515163E-8, 3.167617E-14
397.066161, 1.515164E-8, 5.888644E-14
397.165952, 1.515164E-8, 4.555087E-14
397.265742, 1.515165E-8, 2.185210E-14
397.365532, 1.515165E-8, 1.444584E-14
397.465323, 1.515165E-8, 4.542914E-15
397.565113, 1.515165E-8, 5.200953E-15
397.664904, 1.515165E-8, 2.470873E-14
397.764694, 1.515165E-8, 1.442627E-14
397.864485, 1.515166E-8, 3.265013E-14
397.964275, 1.515166E-8, 2.943909E-14
398.064065, 1.515166E-8, 1.074322E-14
398.163856, 1.515166E-8, 1.954910E-15
398.263646, 1.515166E-8, 6.744648E-15
398.363437, 1.515166E-8, 3.673566E-15
398.463227, 1.515166E-8, 1.526611E-14
398.563018, 1.515166E-8, 3.538423E-15
398.662808, 1.515166E-8, 5.764648E-15
398.762599, 1.515167E-8, 2.202924E-14
398.862389, 1.515167E-8, 1.748781E-14
398.962179, 1.515167E-8, 1.546842E-14
399.061970, 1.515167E-8, 9.703142E-15
399.161760, 1.515167E-8, 4.057550E-14
399.261551, 1.515168E-8, 1.123503E-13
399.361341, 1.515169E-8, 5.123886E-14
399.461132, 1.515171E-8, 2.052635E-13
399.560922, 1.515172E-8, 1.359949E-13
399.660713, 1.515173E-8, 3.768591E-14
399.760503, 1.515173E-8, 7.443216E-14
399.860293, 1.515174E-8, 7.199105E-14
399.960084, 1.515174E-8, 1.411710E-14
400.059874, 1.515175E-8, 5.598107E-14
400.159665, 1.515175E-8, 1.222697E-14
400.259455, 1.515175E-8, 3.101875E-14
400.359246, 1.515177E-8, 1.165513E-13
400.459036, 1.515177E-8, 5.970879E-14
400.558826, 1.515177E-8, 2.222863E-14
400.658617, 1.515179E-8, 1.727751E-13
400.758407, 1.515180E-8, 1.359293E-13
400.858198, 1.515181E-8, 4.502909E-14
400.957988, 1.515181E-8, 9.091834E-15
401.057779, 1.515181E-8, 1.466916E-15
401.157569, 1.515182E-8, 7.781890E-14
401.257360, 1.515182E-8, 4.660274E-14
401.357150, 1.515182E-8, 5.123192E-15
401.456940, 1.515183E-8, 1.194507E-13
401.556731, 1.515185E-8, 1.505966E-13
401.656521, 1.515185E-8, 2.533255E-15
401.756312, 1.515186E-8, 5.759683E-14
401.856102, 1.515186E-8, 3.587452E-14
401.955893, 1.515186E-8, 8.900127E-15
402.055683, 1.515187E-8, 5.442450E-14
402.155474, 1.515187E-8, 3.773540E-14
402.255264, 1.515187E-8, 3.746819E-14
402.355054, 1.515187E-8, 1.862502E-14
402.454845, 1.515188E-8, 1.018253E-14
402.554635, 1.515188E-8, 3.989436E-14
402.654426, 1.515189E-8, 1.367912E-13
402.754216, 1.515191E-8, 1.883931E-13
402.854007, 1.515192E-8, 4.541802E-14
402.953797, 1.515192E-8, 4.296904E-14
403.053587, 1.515193E-8, 1.117039E-13
403.153378, 1.515195E-8, 1.672504E-13
403.253168, 1.515196E-8, 1.108097E-13
403.352959, 1.515196E-8, 5.096287E-14
403.452749, 1.515197E-8, 2.155089E-14
403.552540, 1.515197E-8, 2.089138E-14
403.652330, 1.515197E-8, 2.049378E-14
403.752121, 1.515197E-8, 1.317396E-14
403.851911, 1.515198E-8, 5.248699E-14
403.951701, 1.515199E-8, 8.760028E-14
404.051492, 1.515199E-8, 1.013637E-14
404.151282, 1.515199E-8, 5.916975E-14
404.251073, 1.515200E-8, 3.227377E-14
404.350863, 1.515200E-8, 1.189397E-14
404.450654, 1.515200E-8, 1.511434E-14
404.550444, 1.515200E-8, 4.052422E-14
404.650235, 1.515201E-8, 5.212553E-14
404.750025, 1.515202E-8, 1.165705E-13
404.849815, 1.515203E-8, 1.025725E-13
404.949606, 1.515203E-8, 4.148308E-14
405.049396, 1.515204E-8, 7.358540E-14
405.149187, 1.515205E-8, 4.680139E-14
405.248977, 1.515205E-8, 1.955006E-15
405.348768, 1.515205E-8, 3.024178E-14
405.448558, 1.515205E-8, 4.471303E-15
405.548348, 1.515205E-8, 2.654973E-14
405.648139, 1.515206E-8, 6.954864E-14
405.747929, 1.515207E-8, 5.799277E-14
405.847720, 1.515207E-8, 1.413289E-14
405.947510, 1.515207E-8, 1.041324E-14
406.047301, 1.515208E-8, 8.041047E-14
406.147091, 1.515209E-8, 1.864217E-13
406.246882, 1.515210E-8, 6.193775E-14
406.346672, 1.515210E-8, 9.821105E-15
406.446462, 1.515211E-8, 5.396999E-14
406.546253, 1.515211E-8, 3.299028E-14
406.646043, 1.515211E-8, 3.015137E-14
406.745834, 1.515211E-8, 1.268065E-14
406.845624, 1.515212E-8, 2.997641E-15
406.945415, 1.515212E-8, 9.030294E-16
407.045205, 1.515212E-8, 4.403442E-15
407.144996, 1.515212E-8, 1.177226E-14
407.244786, 1.515212E-8, 1.665275E-14
407.344576, 1.515212E-8, 2.193550E-14
407.444367, 1.515212E-8, 5.430040E-16
407.544157, 1.515212E-8, 1.081994E-15
407.643948, 1.515213E-8, 5.039048E-14
407.743738, 1.515213E-8, 8.280480E-14
407.843529, 1.515214E-8, 3.591697E-14
407.943319, 1.515214E-8, 2.514835E-14
408.043109, 1.515214E-8, 3.047047E-15
408.142900, 1.515214E-8, 2.347038E-14
408.242690, 1.515214E-8, 5.590583E-15
408.342481, 1.515215E-8, 6.229584E-14
408.442271, 1.515215E-8, 4.271698E-14
408.542062, 1.515215E-8, 7.335030E-15
408.641852, 1.515216E-8, 1.771284E-14
408.741643, 1.515216E-8, 6.906049E-15
408.841433, 1.515216E-8, 8.655747E-15
408.941223, 1.515216E-8, 4.183887E-14
409.041014, 1.515217E-8, 8.206904E-14
409.140804, 1.515218E-8, 1.364166E-13
409.240595, 1.515219E-8, 1.073872E-13
409.340385, 1.515220E-8, 9.546510E-14
409.440176, 1.515221E-8, 6.006864E-14
409.539966, 1.515222E-8, 7.356778E-14
409.639757, 1.515223E-8, 1.484598E-13
409.739547, 1.515223E-8, 7.036886E-16
409.839337, 1.515224E-8, 5.845685E-14
409.939128, 1.515225E-8, 7.511049E-14
410.038918, 1.515225E-8, 6.423349E-14
410.138709, 1.515225E-8, 2.529787E-14
410.238499, 1.515227E-8, 1.109192E-13
410.338290, 1.515228E-8, 1.416008E-13
410.438080, 1.515229E-8, 6.708327E-14
410.537870, 1.515229E-8, 1.615790E-14
410.637661, 1.515229E-8, 2.769536E-14
410.737451, 1.515230E-8, 7.735745E-14
410.837242, 1.515230E-8, 5.058818E-14
410.937032, 1.515230E-8, 1.199855E-14
411.036823, 1.515231E-8, 1.662783E-14
411.136613, 1.515231E-8, 7.871470E-14
411.236404, 1.515232E-8, 1.784447E-14
411.336194, 1.515232E-8, 3.198777E-14
411.435984, 1.515233E-8, 8.005319E-14
411.535775, 1.515233E-8, 5.348613E-14
411.635565, 1.515233E-8, 1.713735E-14
411.735356, 1.515234E-8, 6.354094E-15
411.835146, 1.515234E-8, 3.770425E-15
411.934937, 1.515234E-8, 5.927263E-15
412.034727, 1.515234E-8, 3.548447E-15
412.134518, 1.515234E-8, 4.097962E-14
412.234308, 1.515234E-8, 9.656922E-15
412.334098, 1.515234E-8, 2.320168E-14
412.433889, 1.515235E-8, 6.375793E-14
412.533679, 1.515235E-8, 4.891017E-14
412.633470, 1.515236E-8, 1.911516E-14
412.733260, 1.515236E-8, 1.829692E-15
412.833051, 1.515236E-8, 1.534838E-14
412.932841, 1.515236E-8, 5.025324E-14
413.032631, 1.515237E-8, 3.808989E-14
413.132422, 1.515237E-8, 9.352483E-15
413.232212, 1.515237E-8, 3.971262E-14
413.332003, 1.515238E-8, 7.437629E-14
413.431793, 1.515238E-8, 1.137133E-14
413.531584, 1.515238E-8, 2.922508E-15
413.631374, 1.515238E-8, 6.633914E-15
413.731165, 1.515239E-8, 6.409633E-14
413.830955, 1.515239E-8, 3.830203E-14
413.930745, 1.515239E-8, 1.113561E-14
414.030536, 1.515240E-8, 2.269704E-14
414.130326, 1.515240E-8, 1.165971E-14
414.230117, 1.515240E-8, 1.098277E-14
414.329907, 1.515240E-8, 1.807984E-14
414.429698, 1.515240E-8, 1.024891E-14
414.529488, 1.515240E-8, 3.151773E-14
414.629279, 1.515242E-8, 1.348616E-13
414.729069, 1.515243E-8, 1.354906E-13
414.828859, 1.515244E-8, 8.033735E-14
414.928650, 1.515244E-8, 2.780133E-14
415.028440, 1.515244E-8, 8.051056E-15
415.128231, 1.515244E-8, 2.369194E-14
415.228021, 1.515245E-8, 6.169287E-15
415.327812, 1.515245E-8, 8.376444E-14
415.427602, 1.515248E-8, 2.365096E-13
415.527392, 1.515249E-8, 1.781697E-13
415.627183, 1.515250E-8, 9.138658E-14
415.726973, 1.515251E-8, 5.287335E-14
415.826764, 1.515251E-8, 1.488343E-14
415.926554, 1.515251E-8, 8.687408E-15
416.026345, 1.515251E-8, 2.499874E-14
416.126135, 1.515252E-8, 3.017881E-14
416.225926, 1.515252E-8, 1.278786E-14
416.325716, 1.515252E-8, 9.300010E-15
416.425506, 1.515252E-8, 1.046404E-14
416.525297, 1.515252E-8, 3.251490E-15
416.625087, 1.515253E-8, 5.220949E-14
416.724878, 1.515253E-8, 6.876259E-14
416.824668, 1.515253E-8, 1.767727E-14
416.924459, 1.515254E-8, 5.679857E-14
417.024249, 1.515256E-8, 1.497426E-13
417.124040, 1.515256E-8, 3.725779E-14
417.223830, 1.515256E-8, 1.753544E-14
417.323620, 1.515257E-8, 8.795956E-14
417.423411, 1.515260E-8, 2.829772E-13
417.523201, 1.515260E-8, 5.087380E-14
417.622992, 1.515261E-8, 4.395540E-14
417.722782, 1.515261E-8, 1.101104E-14
417.822573, 1.515261E-8, 5.091344E-14
417.922363, 1.515262E-8, 5.463336E-14
418.022153, 1.515264E-8, 1.778399E-13
418.121944, 1.515265E-8, 1.584696E-13
418.221734, 1.515266E-8, 8.719632E-14
418.321525, 1.515267E-8, 9.802367E-14
418.421315, 1.515269E-8, 1.602801E-13
418.521106, 1.515271E-8, 2.103389E-13
418.620896, 1.515272E-8, 7.273773E-14
418.720687, 1.515272E-8, 2.390768E-14
418.820477, 1.515272E-8, 2.705527E-14
418.920267, 1.515272E-8, 2.133400E-14
419.020058, 1.515272E-8, 7.778714E-15
419.119848, 1.515273E-8, 3.378127E-14
419.219639, 1.515273E-8, 2.306301E-14
419.319429, 1.515273E-8, 3.022454E-14
419.419220, 1.515274E-8, 5.012568E-14
419.519010, 1.515274E-8, 4.288703E-14
419.618801, 1.515274E-8, 3.298233E-14
419.718591, 1.515275E-8, 8.161175E-14
419.818381, 1.515278E-8, 2.687367E-13
419.918172, 1.515280E-8, 1.601269E-13
420.017962, 1.515280E-8, 1.338570E-15
420.117753, 1.515280E-8, 3.964370E-14
420.217543, 1.515280E-8, 1.742898E-14
420.317334, 1.515280E-8, 3.036894E-14
420.417124, 1.515281E-8, 8.348328E-14
420.516914, 1.515282E-8, 2.939974E-14
420.616705, 1.515282E-8, 4.091903E-14
420.716495, 1.515283E-8, 6.148204E-14
420.816286, 1.515283E-8, 2.199257E-14
420.916076, 1.515283E-8, 1.638373E-14
421.015867, 1.515283E-8, 2.888794E-14
421.115657, 1.515284E-8, 3.726956E-14
421.215448, 1.515284E-8, 1.385303E-14
421.315238, 1.515284E-8, 2.460650E-14
421.415028, 1.515284E-8, 9.827191E-15
421.514819, 1.515284E-8, 3.827699E-14
421.614609, 1.515285E-8, 7.878736E-14
421.714400, 1.515285E-8, 1.556287E-14
421.814190, 1.515285E-8, 2.305824E-15
421.913981, 1.515286E-8, 7.560761E-14
422.013771, 1.515287E-8, 3.326501E-14
422.113562, 1.515287E-8, 9.643364E-14
422.213352, 1.515289E-8, 1.737971E-13
422.313142, 1.515290E-8, 4.812988E-14
422.412933, 1.515290E-8, 5.841422E-15
422.512723, 1.515290E-8, 6.873188E-14
422.612514, 1.515292E-8, 1.683764E-13
422.712304, 1.515292E-8, 3.265064E-14
422.812095, 1.515293E-8, 5.287176E-15
422.911885, 1.515293E-8, 3.907982E-14
423.011675, 1.515293E-8, 5.404070E-14
423.111466, 1.515294E-8, 3.419797E-14
423.211256, 1.515294E-8, 1.477435E-14
423.311047, 1.515294E-8, 5.562385E-14
423.410837, 1.515295E-8, 1.554946E-14
423.510628, 1.515295E-8, 1.592120E-15
423.610418, 1.515295E-8, 1.187051E-14
423.710209, 1.515295E-8, 6.579503E-14
423.809999, 1.515297E-8, 1.376276E-13
423.909789, 1.515298E-8, 9.152364E-14
424.009580, 1.515299E-8, 9.166720E-14
424.109370, 1.515300E-8, 1.125851E-13
424.209161, 1.515300E-8, 4.726058E-14
424.308951, 1.515301E-8, 5.935101E-14
424.408742, 1.515301E-8, 2.030788E-14
424.508532, 1.515302E-8, 6.472424E-14
424.608323, 1.515303E-8, 1.420724E-13
424.708113, 1.515304E-8, 5.148670E-14
424.807903, 1.515304E-8, 4.500698E-14
424.907694, 1.515305E-8, 1.264532E-13
425.007484, 1.515305E-8, 1.618048E-14
425.107275, 1.515306E-8, 2.516682E-14
425.207065, 1.515306E-8, 2.513233E-14
425.306856, 1.515306E-8, 1.885583E-14
425.406646, 1.515306E-8, 2.990402E-15
425.506436, 1.515306E-8, 2.586703E-14
425.606227, 1.515307E-8, 2.652914E-14
425.706017, 1.515307E-8, 4.672313E-14
425.805808, 1.515308E-8, 4.783198E-14
425.905598, 1.515308E-8, 1.444873E-14
426.005389, 1.515308E-8, 2.662900E-14
426.105179, 1.515308E-8, 1.698955E-14
426.204970, 1.515308E-8, 4.457035E-15
426.304760, 1.515309E-8, 3.705109E-14
426.404550, 1.515309E-8, 2.114324E-14
426.504341, 1.515309E-8, 2.991883E-14
426.604131, 1.515309E-8, 5.062171E-15
426.703922, 1.515310E-8, 7.502643E-14
426.803712, 1.515310E-8, 4.170814E-14
426.903503, 1.515311E-8, 1.547864E-14
427.003293, 1.515311E-8, 4.789598E-14
427.103084, 1.515312E-8, 6.827390E-14
427.202874, 1.515312E-8, 3.583491E-16
427.302664, 1.515312E-8, 4.823756E-14
427.402455, 1.515313E-8, 8.433703E-14
427.502245, 1.515313E-8, 3.340601E-14
427.602036, 1.515314E-8, 4.129285E-14
427.701826, 1.515315E-8, 8.236331E-14
427.801617, 1.515316E-8, 1.290608E-13
427.901407, 1.515317E-8, 1.100134E-13
428.001197, 1.515317E-8, 2.614886E-14
428.100988, 1.515317E-8, 8.865968E-15
428.200778, 1.515317E-8, 1.435136E-14
428.300569, 1.515318E-8, 5.323975E-15
428.400359, 1.515318E-8, 1.122623E-14
428.500150, 1.515318E-8, 2.768510E-15
428.599940, 1.515318E-8, 4.195670E-14
428.699731, 1.515318E-8, 2.416631E-14
428.799521, 1.515318E-8, 6.742172E-15
428.899311, 1.515319E-8, 5.545305E-14
428.999102, 1.515320E-8, 7.002206E-14
429.098892, 1.515320E-8, 2.371055E-14
429.198683, 1.515321E-8, 6.685766E-14
429.298473, 1.515321E-8, 2.120054E-14
429.398264, 1.515321E-8, 6.611239E-14
429.498054, 1.515322E-8, 3.128375E-14
429.597845, 1.515322E-8, 2.382223E-15
429.697635, 1.515322E-8, 7.524433E-15
429.797425, 1.515322E-8, 4.020216E-15
429.897216, 1.515322E-8, 3.608262E-14
429.997006, 1.515322E-8, 1.257785E-14
430.096797, 1.515322E-8, 9.524216E-16
430.196587, 1.515323E-8, 1.689580E-14
430.296378, 1.515323E-8, 9.677782E-14
430.396168, 1.515325E-8, 1.609036E-13
430.495958, 1.515326E-8, 6.700583E-14
430.595749, 1.515326E-8, 3.298986E-15
430.695539, 1.515326E-8, 3.288331E-14
430.795330, 1.515327E-8, 7.842164E-14
430.895120, 1.515327E-8, 3.241262E-14
430.994911, 1.515327E-8, 2.804682E-15
431.094701, 1.515328E-8, 1.134311E-13
431.194492, 1.515330E-8, 1.761574E-13
431.294282, 1.515331E-8, 5.034013E-14
431.394072, 1.515331E-8, 7.298600E-14
431.493863, 1.515331E-8, 7.935268E-15
431.593653, 1.515332E-8, 5.463744E-14
431.693444, 1.515332E-8, 2.210883E-14
431.793234, 1.515332E-8, 1.534311E-14
431.893025, 1.515332E-8, 5.916800E-15
431.992815, 1.515333E-8, 5.025538E-14
432.092606, 1.515333E-8, 3.306843E-15
432.192396, 1.515335E-8, 2.401413E-13
432.292186, 1.515338E-8, 2.577917E-13
432.391977, 1.515339E-8, 9.695409E-14
432.491767, 1.515339E-8, 1.088655E-14
432.591558, 1.515340E-8, 6.632017E-14
432.691348, 1.515341E-8, 1.416823E-13
432.791139, 1.515342E-8, 5.763633E-14
432.890929, 1.515342E-8, 1.548675E-15
432.990719, 1.515342E-8, 6.005795E-14
433.090510, 1.515343E-8, 8.123515E-14
433.190300, 1.515344E-8, 4.755814E-14
433.290091, 1.515344E-8, 5.264713E-15
433.389881, 1.515344E-8, 1.741580E-14
433.489672, 1.515344E-8, 2.123121E-15
433.589462, 1.515344E-8, 2.972305E-14
433.689253, 1.515345E-8, 4.418246E-14
433.789043, 1.515345E-8, 2.216229E-14
433.888833, 1.515345E-8, 5.540236E-14
433.988624, 1.515345E-8, 8.951290E-15
434.088414, 1.515346E-8, 9.645377E-14
434.188205, 1.515346E-8, 1.213631E-15
434.287995, 1.515348E-8, 1.785561E-13
434.387786, 1.515349E-8, 9.568583E-14
434.487576, 1.515350E-8, 4.273570E-14
